Date,id,T,U,Po,P,Ff,DD,Td,lat,lon,h,name,U10M,V10M
2012-09-21 01:00:00,01011,1.1,,998.8511842105264,1000.0510855263158,10.0,0.0,,80.1,31.4,16,Квитёя,-0.0,-10.0
2012-09-21 04:00:00,01011,0.7,,997.2513157894738,998.3178947368422,9.0,337.5,,80.1,31.4,16,Квитёя,3.444150891285806,-8.314915792601582
2012-09-21 07:00:00,01011,0.7,,996.4513815789473,997.5179605263156,7.0,337.5,,80.1,31.4,16,Квитёя,2.678784026555627,-6.467156727579009
2012-09-21 10:00:00,01011,0.7,,996.0514144736844,997.1179934210527,7.0,337.5,,80.1,31.4,16,Квитёя,2.678784026555627,-6.467156727579009
2012-09-21 13:00:00,01011,0.8,,995.784769736842,996.9846710526317,11.0,337.5,,80.1,31.4,16,Квитёя,4.209517756015985,-10.162674857624156
2012-09-21 16:00:00,01011,0.4,,996.9846710526317,997.9179276315787,7.0,337.5,,80.1,31.4,16,Квитёя,2.678784026555627,-6.467156727579009
2012-09-21 19:00:00,01011,0.4,,997.5179605263156,998.5845394736842,10.0,315.0,,80.1,31.4,16,Квитёя,7.071067811865477,-7.071067811865474
2012-09-21 22:00:00,01011,-0.1,,998.9845065789473,1000.1844078947368,11.0,337.5,,80.1,31.4,16,Квитёя,4.209517756015985,-10.162674857624156
2012-09-22 01:00:00,01011,-0.9,,1000.3177302631578,1001.3843092105262,12.0,315.0,,80.1,31.4,16,Квитёя,8.485281374238571,-8.485281374238568
2012-09-22 04:00:00,01011,-0.9,,1002.1842434210527,1003.250822368421,8.0,315.0,,80.1,31.4,16,Квитёя,5.6568542494923815,-5.65685424949238
2012-09-22 07:00:00,01011,-0.6,,1003.6507894736844,1004.8506907894737,8.0,315.0,,80.1,31.4,16,Квитёя,5.6568542494923815,-5.65685424949238
2012-09-22 10:00:00,01011,-1.2,,1005.5173026315787,1006.5838815789473,10.0,315.0,,80.1,31.4,16,Квитёя,7.071067811865477,-7.071067811865474
2012-09-22 13:00:00,01011,-1.5,,1006.9838486842107,1008.0504276315787,11.0,315.0,,80.1,31.4,16,Квитёя,7.778174593052023,-7.778174593052022
2012-09-22 16:00:00,01011,-1.2,,1008.9836842105262,1010.0502631578947,7.0,315.0,,80.1,31.4,16,Квитёя,4.949747468305834,-4.949747468305832
2012-09-22 19:00:00,01011,-1.8,,1010.3169078947368,1011.3834868421053,8.0,315.0,,80.1,31.4,16,Квитёя,5.6568542494923815,-5.65685424949238
2012-09-22 22:00:00,01011,-2.0,,1012.1834210526317,1013.25,5.0,315.0,,80.1,31.4,16,Квитёя,3.535533905932738,-3.535533905932737
2012-09-23 01:00:00,01011,-1.8,,1013.25,1014.4499013157896,6.0,337.5,,80.1,31.4,16,Квитёя,2.296100594190537,-5.543277195067722
2012-09-23 04:00:00,01011,-1.9,,1014.8498684210525,1015.916447368421,3.0,337.5,,80.1,31.4,16,Квитёя,1.1480502970952686,-2.7716385975338604
2012-09-23 07:00:00,01011,-1.7,,1016.3164144736844,1017.3829934210527,1.0,337.5,,80.1,31.4,16,Квитёя,0.3826834323650896,-0.9238795325112868
2012-09-23 10:00:00,01011,-1.5,,1017.9162828947368,1018.9828618421053,2.0,0.0,,80.1,31.4,16,Квитёя,-0.0,-2.0
2012-09-23 13:00:00,01011,-1.2,,1018.8495394736842,1020.0494407894736,0.0,,,80.1,31.4,16,Квитёя,,
2012-09-23 16:00:00,01011,-0.9,,1019.6494736842103,1020.849375,3.0,22.5,,80.1,31.4,16,Квитёя,-1.1480502970952693,-2.7716385975338595
2012-09-23 19:00:00,01011,-1.1,,1020.4494078947367,1021.5159868421052,1.0,45.0,,80.1,31.4,16,Квитёя,-0.7071067811865475,-0.7071067811865476
2012-09-23 22:00:00,01011,-1.1,,1020.9826973684213,1022.0492763157896,1.0,90.0,,80.1,31.4,16,Квитёя,-1.0,-6.123233995736766e-17
2012-09-24 01:00:00,01011,-1.7,,1021.1160197368422,1022.1825986842107,6.0,67.5,,80.1,31.4,16,Квитёя,-5.543277195067719,-2.296100594190539
2012-09-24 04:00:00,01011,-1.5,,1020.849375,1021.7826315789473,4.0,135.0,,80.1,31.4,16,Квитёя,-2.8284271247461903,2.82842712474619
2012-09-24 07:00:00,01011,-0.6,,1020.0494407894736,1021.1160197368422,5.0,157.5,,80.1,31.4,16,Квитёя,-1.9134171618254492,4.619397662556434
2012-09-24 10:00:00,01011,-0.6,,1019.3828289473684,1020.4494078947367,6.0,180.0,,80.1,31.4,16,Квитёя,-7.34788079488412e-16,6.0
2012-09-24 13:00:00,01011,-0.7,,1018.049605263158,1019.1161842105264,7.0,135.0,,80.1,31.4,16,Квитёя,-4.949747468305833,4.949747468305832
2012-09-24 16:00:00,01011,-0.3,,1016.4497368421053,1017.6496381578947,7.0,135.0,,80.1,31.4,16,Квитёя,-4.949747468305833,4.949747468305832
2012-09-24 19:00:00,01011,0.0,,1014.3165789473683,1015.3831578947368,7.0,135.0,,80.1,31.4,16,Квитёя,-4.949747468305833,4.949747468305832
2012-09-24 22:00:00,01011,0.2,,1013.7832894736842,1014.7165460526317,5.0,270.0,,80.1,31.4,16,Квитёя,5.0,9.18485099360515e-16
2012-09-25 01:00:00,01011,-0.9,,1012.8500328947368,1013.9166118421052,12.0,292.5,,80.1,31.4,16,Квитёя,11.086554390135438,-4.59220118838108
2012-09-25 04:00:00,01011,-2.0,,1012.4500657894736,1013.5166447368422,9.0,292.5,,80.1,31.4,16,Квитёя,8.31491579260158,-3.44415089128581
2012-09-25 07:00:00,01011,-2.1,,1011.6501315789475,1012.8500328947368,8.0,292.5,,80.1,31.4,16,Квитёя,7.391036260090293,-3.06146745892072
2012-09-25 13:00:00,01011,-2.6,,1010.583552631579,1011.6501315789475,6.0,270.0,,80.1,31.4,16,Квитёя,6.0,1.102182119232618e-15
2012-09-25 16:00:00,01011,-2.2,,1009.7836184210527,1010.850197368421,5.0,225.0,,80.1,31.4,16,Квитёя,3.5355339059327373,3.535533905932738
2012-09-25 19:00:00,01011,-1.8,,1008.5837171052632,1009.7836184210527,6.0,247.5,,80.1,31.4,16,Квитёя,5.543277195067722,2.2961005941905372
2012-09-25 22:00:00,01011,-1.8,,1007.2504934210525,1008.18375,8.0,202.5,,80.1,31.4,16,Квитёя,3.061467458920714,7.391036260090297
2012-09-26 01:00:00,01011,-1.6,,1005.7839473684213,1006.8505263157897,7.0,225.0,,80.1,31.4,16,Квитёя,4.949747468305832,4.949747468305834
2012-09-26 04:00:00,01011,-1.1,,1004.5840460526317,1005.7839473684213,8.0,202.5,,80.1,31.4,16,Квитёя,3.061467458920714,7.391036260090297
2012-09-26 07:00:00,01011,-0.4,,1003.9174342105264,1004.9840131578948,6.0,202.5,,80.1,31.4,16,Квитёя,2.2961005941905355,5.543277195067722
2012-09-26 10:00:00,01011,-0.5,,1003.9174342105264,1004.9840131578948,4.0,180.0,,80.1,31.4,16,Квитёя,-4.898587196589413e-16,4.0
2012-09-26 13:00:00,01011,-0.9,,1003.7841118421053,1004.9840131578948,4.0,202.5,,80.1,31.4,16,Квитёя,1.530733729460357,3.6955181300451483
2012-09-26 16:00:00,01011,-1.2,,1003.5174671052632,1004.5840460526317,4.0,135.0,,80.1,31.4,16,Квитёя,-2.8284271247461903,2.82842712474619
2012-09-26 19:00:00,01011,-1.0,,1003.384144736842,1004.4507236842104,2.0,90.0,,80.1,31.4,16,Квитёя,-2.0,-1.2246467991473532e-16
2012-09-26 22:00:00,01011,-2.3,,1002.850855263158,1004.0507565789475,7.0,0.0,,80.1,31.4,16,Квитёя,-0.0,-7.0
2012-09-27 01:00:00,01011,-2.1,,1002.984177631579,1004.1840789473683,5.0,0.0,,80.1,31.4,16,Квитёя,-0.0,-5.0
2012-09-27 04:00:00,01011,-1.8,,1002.7175328947368,1003.7841118421053,4.0,337.5,,80.1,31.4,16,Квитёя,1.5307337294603582,-3.6955181300451474
2012-09-27 07:00:00,01011,-2.1,,1002.0509210526317,1003.250822368421,3.0,337.5,,80.1,31.4,16,Квитёя,1.1480502970952686,-2.7716385975338604
2012-09-27 10:00:00,01011,-1.0,,1001.9175986842107,1002.984177631579,11.0,315.0,,80.1,31.4,16,Квитёя,7.778174593052023,-7.778174593052022
2012-09-27 13:00:00,01011,-2.0,,1002.5842105263156,1003.6507894736844,13.0,315.0,,80.1,31.4,16,Квитёя,9.19238815542512,-9.192388155425117
2012-09-27 16:00:00,01011,-1.5,,1002.7175328947368,1003.7841118421053,9.0,315.0,,80.1,31.4,16,Квитёя,6.363961030678929,-6.363961030678926
2012-09-28 10:00:00,01011,-0.4,,1004.5840460526317,1005.7839473684213,5.0,292.5,,80.1,31.4,16,Квитёя,4.619397662556434,-1.91341716182545
2012-09-28 13:00:00,01011,-0.3,,1005.2506578947368,1006.3172368421052,4.0,270.0,,80.1,31.4,16,Квитёя,4.0,7.34788079488412e-16
2012-09-28 16:00:00,01011,-0.8,,1005.650625,1006.7172039473683,5.0,315.0,,80.1,31.4,16,Квитёя,3.535533905932738,-3.535533905932737
2012-09-28 19:00:00,01011,0.0,,1005.7839473684213,1006.8505263157897,7.0,270.0,,80.1,31.4,16,Квитёя,7.0,1.2858791391047206e-15
2012-09-28 22:00:00,01011,0.3,,1005.7839473684213,1006.8505263157897,7.0,270.0,,80.1,31.4,16,Квитёя,7.0,1.2858791391047206e-15
2012-09-29 01:00:00,01011,-0.4,,1006.0505921052633,1007.1171710526316,7.0,270.0,,80.1,31.4,16,Квитёя,7.0,1.2858791391047206e-15
2012-09-29 04:00:00,01011,0.0,,1005.7839473684213,1006.7172039473683,6.0,270.0,,80.1,31.4,16,Квитёя,6.0,1.102182119232618e-15
2012-09-29 07:00:00,01011,0.7,,1005.3839802631578,1006.4505592105264,5.0,247.5,,80.1,31.4,16,Квитёя,4.619397662556434,1.913417161825448
2012-09-29 10:00:00,01011,0.5,,1005.3839802631578,1006.4505592105264,7.0,225.0,,80.1,31.4,16,Квитёя,4.949747468305832,4.949747468305834
2012-09-29 13:00:00,01011,0.8,,1005.5173026315787,1006.5838815789473,6.0,247.5,,80.1,31.4,16,Квитёя,5.543277195067722,2.2961005941905372
2012-09-29 16:00:00,01011,0.3,,1005.7839473684213,1006.8505263157897,2.0,270.0,,80.1,31.4,16,Квитёя,2.0,3.673940397442059e-16
2012-09-29 19:00:00,01011,0.7,,1005.9172697368422,1006.9838486842107,4.0,202.5,,80.1,31.4,16,Квитёя,1.530733729460357,3.6955181300451483
2012-09-29 22:00:00,01011,0.9,,1006.1839144736842,1007.3838157894736,5.0,225.0,,80.1,31.4,16,Квитёя,3.5355339059327373,3.535533905932738
2012-09-30 01:00:00,01011,1.1,,1006.5838815789473,1007.5171381578947,5.0,225.0,,80.1,31.4,16,Квитёя,3.5355339059327373,3.535533905932738
2012-09-30 04:00:00,01011,1.2,,1006.8505263157897,1007.917105263158,7.0,225.0,,80.1,31.4,16,Квитёя,4.949747468305832,4.949747468305834
2012-09-30 07:00:00,01011,1.2,,1007.2504934210525,1008.3170723684213,6.0,225.0,,80.1,31.4,16,Квитёя,4.242640687119285,4.242640687119286
2012-09-30 10:00:00,01011,0.8,,1008.18375,1009.2503289473683,4.0,180.0,,80.1,31.4,16,Квитёя,-4.898587196589413e-16,4.0
2012-09-30 13:00:00,01011,0.3,,1008.450394736842,1009.5169736842104,4.0,157.5,,80.1,31.4,16,Квитёя,-1.5307337294603596,3.695518130045147
2012-09-30 16:00:00,01011,-1.0,,1008.7170394736844,1009.7836184210527,2.0,135.0,,80.1,31.4,16,Квитёя,-1.4142135623730951,1.414213562373095
2012-09-30 19:00:00,01011,-0.9,,1008.9836842105262,1010.0502631578947,3.0,135.0,,80.1,31.4,16,Квитёя,-2.121320343559643,2.1213203435596424
2012-09-30 22:00:00,01011,-0.2,,1009.2503289473683,1010.3169078947368,3.0,135.0,,80.1,31.4,16,Квитёя,-2.121320343559643,2.1213203435596424
2012-10-01 01:00:00,01011,-0.3,,1009.6502960526317,1010.716875,3.0,135.0,,80.1,31.4,16,Квитёя,-2.121320343559643,2.1213203435596424
2012-10-01 04:00:00,01011,-1.0,,1010.0502631578947,1011.2501644736844,2.0,135.0,,80.1,31.4,16,Квитёя,-1.4142135623730951,1.414213562373095
2012-10-01 10:00:00,01011,-0.6,,1011.1168421052632,1012.1834210526317,5.0,112.5,,80.1,31.4,16,Квитёя,-4.619397662556434,1.9134171618254483
2012-10-01 13:00:00,01011,-0.2,,1011.6501315789475,1012.7167105263158,3.0,112.5,,80.1,31.4,16,Квитёя,-2.7716385975338595,1.1480502970952693
2012-10-01 16:00:00,01011,-0.9,,1011.7834539473683,1012.9833552631578,3.0,90.0,,80.1,31.4,16,Квитёя,-3.0,-1.8369701987210294e-16
2012-10-01 19:00:00,01011,-0.3,,1011.9167763157893,1012.9833552631578,3.0,67.5,,80.1,31.4,16,Квитёя,-2.7716385975338595,-1.1480502970952695
2012-10-01 22:00:00,01011,-1.5,,1011.6501315789475,1012.8500328947368,4.0,45.0,,80.1,31.4,16,Квитёя,-2.82842712474619,-2.8284271247461903
2012-10-02 01:00:00,01011,0.0,,1010.850197368421,1011.9167763157893,9.0,45.0,,80.1,31.4,16,Квитёя,-6.363961030678928,-6.3639610306789285
2012-10-02 04:00:00,01011,1.3,,1010.850197368421,1012.0500986842104,10.0,45.0,,80.1,31.4,16,Квитёя,-7.0710678118654755,-7.071067811865476
2012-10-02 07:00:00,01011,1.9,,1010.583552631579,1011.5168092105264,10.0,67.5,,80.1,31.4,16,Квитёя,-9.238795325112868,-3.8268343236508975
2012-10-02 10:00:00,01011,1.7,,1011.1168421052632,1012.1834210526317,8.0,67.5,,80.1,31.4,16,Квитёя,-7.391036260090294,-3.0614674589207187
2012-10-02 13:00:00,01011,1.5,,1011.6501315789475,1012.7167105263158,2.0,337.5,,80.1,31.4,16,Квитёя,0.7653668647301791,-1.8477590650225737
2012-10-02 16:00:00,01011,1.6,,1010.850197368421,1011.7834539473683,10.0,45.0,,80.1,31.4,16,Квитёя,-7.0710678118654755,-7.071067811865476
2012-10-02 19:00:00,01011,1.6,,1010.850197368421,1012.0500986842104,11.0,22.5,,80.1,31.4,16,Квитёя,-4.209517756015988,-10.162674857624154
2012-10-02 22:00:00,01011,0.7,,1010.583552631579,1011.6501315789475,11.0,0.0,,80.1,31.4,16,Квитёя,-0.0,-11.0
2012-10-03 01:00:00,01011,0.5,,1011.3834868421053,1012.4500657894736,8.0,0.0,,80.1,31.4,16,Квитёя,-0.0,-8.0
2012-10-03 04:00:00,01011,0.1,,1012.1834210526317,1013.1166776315787,9.0,337.5,,80.1,31.4,16,Квитёя,3.444150891285806,-8.314915792601582
2012-10-03 07:00:00,01011,-0.4,,1012.5833881578948,1013.6499671052632,7.0,337.5,,80.1,31.4,16,Квитёя,2.678784026555627,-6.467156727579009
2012-10-03 10:00:00,01011,-0.1,,1012.1834210526317,1013.25,11.0,337.5,,80.1,31.4,16,Квитёя,4.209517756015985,-10.162674857624156
2012-10-03 13:00:00,01011,-0.2,,1013.25,1014.3165789473683,6.0,337.5,,80.1,31.4,16,Квитёя,2.296100594190537,-5.543277195067722
2012-10-04 10:00:00,01011,-4.7,,1010.3169078947368,1011.3834868421053,2.0,112.5,,80.1,31.4,16,Квитёя,-1.8477590650225733,0.7653668647301795
2012-10-04 13:00:00,01011,-4.8,,1010.0502631578947,1011.2501644736844,1.0,337.5,,80.1,31.4,16,Квитёя,0.3826834323650896,-0.9238795325112868
2012-10-04 16:00:00,01011,-4.8,,1009.1170065789473,1010.1835855263156,6.0,90.0,,80.1,31.4,16,Квитёя,-6.0,-3.673940397442059e-16
2012-10-04 19:00:00,01011,-3.7,,1008.3170723684213,1009.3836513157896,4.0,135.0,,80.1,31.4,16,Квитёя,-2.8284271247461903,2.82842712474619
2012-10-04 22:00:00,01011,-3.5,,1007.3838157894736,1008.450394736842,6.0,112.5,,80.1,31.4,16,Квитёя,-5.543277195067719,2.2961005941905386
2012-10-05 01:00:00,01011,-3.4,,1006.7172039473683,1007.7837828947368,6.0,135.0,,80.1,31.4,16,Квитёя,-4.242640687119286,4.242640687119285
2012-10-05 04:00:00,01011,-2.8,,1004.8506907894737,1005.9172697368422,9.0,135.0,,80.1,31.4,16,Квитёя,-6.3639610306789285,6.363961030678928
2012-10-05 07:00:00,01011,-2.2,,1004.0507565789475,1004.9840131578948,6.0,135.0,,80.1,31.4,16,Квитёя,-4.242640687119286,4.242640687119285
2012-10-05 10:00:00,01011,-1.8,,1002.850855263158,1004.0507565789475,8.0,135.0,,80.1,31.4,16,Квитёя,-5.656854249492381,5.65685424949238
2012-10-05 13:00:00,01011,-0.9,,1002.4508881578947,1003.5174671052632,7.0,180.0,,80.1,31.4,16,Квитёя,-8.572527594031472e-16,7.0
2012-10-05 16:00:00,01011,-0.1,,1001.7842763157896,1002.850855263158,4.0,202.5,,80.1,31.4,16,Квитёя,1.530733729460357,3.6955181300451483
2012-10-05 19:00:00,01011,0.3,,1002.3175657894735,1003.384144736842,6.0,292.5,,80.1,31.4,16,Квитёя,5.543277195067719,-2.29610059419054
2012-10-05 22:00:00,01011,-1.0,,1002.5842105263156,1003.5174671052632,12.0,292.5,,80.1,31.4,16,Квитёя,11.086554390135438,-4.59220118838108
2012-10-06 01:00:00,01011,-3.1,,1004.4507236842104,1005.5173026315787,12.0,315.0,,80.1,31.4,16,Квитёя,8.485281374238571,-8.485281374238568
2012-10-06 04:00:00,01011,-4.6,,1005.9172697368422,1006.9838486842107,12.0,315.0,,80.1,31.4,16,Квитёя,8.485281374238571,-8.485281374238568
2012-10-06 07:00:00,01011,-5.4,,1007.917105263158,1008.9836842105262,9.0,315.0,,80.1,31.4,16,Квитёя,6.363961030678929,-6.363961030678926
2012-10-06 10:00:00,01011,-5.9,,1010.0502631578947,1011.1168421052632,7.0,315.0,,80.1,31.4,16,Квитёя,4.949747468305834,-4.949747468305832
2012-10-06 13:00:00,01011,-5.5,,1011.5168092105264,1012.5833881578948,7.0,315.0,,80.1,31.4,16,Квитёя,4.949747468305834,-4.949747468305832
2012-10-06 16:00:00,01011,-5.2,,1012.8500328947368,1013.9166118421052,6.0,315.0,,80.1,31.4,16,Квитёя,4.242640687119286,-4.242640687119284
2012-10-06 19:00:00,01011,-4.9,,1014.0499342105264,1014.9831907894736,3.0,0.0,,80.1,31.4,16,Квитёя,-0.0,-3.0
2012-10-06 22:00:00,01011,-4.9,,1014.8498684210525,1016.049769736842,2.0,45.0,,80.1,31.4,16,Квитёя,-1.414213562373095,-1.4142135623730951
2012-10-07 01:00:00,01011,-4.9,,1015.3831578947368,1016.4497368421053,3.0,67.5,,80.1,31.4,16,Квитёя,-2.7716385975338595,-1.1480502970952695
2012-10-07 04:00:00,01011,-4.7,,1015.649802631579,1016.7163815789473,3.0,67.5,,80.1,31.4,16,Квитёя,-2.7716385975338595,-1.1480502970952695
2012-10-07 07:00:00,01011,-5.0,,1015.649802631579,1016.7163815789473,6.0,90.0,,80.1,31.4,16,Квитёя,-6.0,-3.673940397442059e-16
2012-10-07 10:00:00,01011,-4.2,,1016.049769736842,1017.1163486842104,5.0,90.0,,80.1,31.4,16,Квитёя,-5.0,-3.061616997868383e-16
2012-10-07 13:00:00,01011,-2.4,,1016.1830921052632,1017.2496710526317,5.0,157.5,,80.1,31.4,16,Квитёя,-1.9134171618254492,4.619397662556434
2012-10-07 16:00:00,01011,-2.0,,1016.3164144736844,1017.3829934210527,6.0,202.5,,80.1,31.4,16,Квитёя,2.2961005941905355,5.543277195067722
2012-10-07 19:00:00,01011,-2.0,,1016.5830592105262,1017.7829605263156,8.0,225.0,,80.1,31.4,16,Квитёя,5.65685424949238,5.6568542494923815
2012-10-07 22:00:00,01011,-2.0,,1016.9830263157896,1018.049605263158,6.0,225.0,,80.1,31.4,16,Квитёя,4.242640687119285,4.242640687119286
2012-10-08 01:00:00,01011,-1.9,,1017.2496710526317,1018.31625,4.0,225.0,,80.1,31.4,16,Квитёя,2.82842712474619,2.8284271247461907
2012-10-08 04:00:00,01011,-2.0,,1017.1163486842104,1018.1829276315787,4.0,202.5,,80.1,31.4,16,Квитёя,1.530733729460357,3.6955181300451483
2012-10-08 07:00:00,01011,-1.7,,1016.9830263157896,1018.049605263158,3.0,180.0,,80.1,31.4,16,Квитёя,-3.673940397442059e-16,3.0
2012-10-08 10:00:00,01011,-1.5,,1016.5830592105262,1017.6496381578947,8.0,135.0,,80.1,31.4,16,Квитёя,-5.656854249492381,5.65685424949238
2012-10-08 13:00:00,01011,-1.0,,1016.7163815789473,1017.7829605263156,5.0,180.0,,80.1,31.4,16,Квитёя,-6.123233995736766e-16,5.0
2012-10-08 16:00:00,01011,-0.5,,1016.4497368421053,1017.5163157894738,8.0,180.0,,80.1,31.4,16,Квитёя,-9.797174393178826e-16,8.0
2012-10-08 19:00:00,01011,-1.0,,1015.3831578947368,1016.4497368421053,8.0,157.5,,80.1,31.4,16,Квитёя,-3.061467458920719,7.391036260090294
2012-10-08 22:00:00,01011,-0.8,,1014.0499342105264,1015.2498355263156,9.0,135.0,,80.1,31.4,16,Квитёя,-6.3639610306789285,6.363961030678928
2012-10-09 01:00:00,01011,0.0,,1013.1166776315787,1014.0499342105264,10.0,135.0,,80.1,31.4,16,Квитёя,-7.071067811865476,7.0710678118654755
2012-10-09 04:00:00,01011,0.2,,1012.5833881578948,1013.7832894736842,9.0,135.0,,80.1,31.4,16,Квитёя,-6.3639610306789285,6.363961030678928
2012-10-09 10:00:00,01011,1.0,,1012.0500986842104,1013.1166776315787,10.0,135.0,,80.1,31.4,16,Квитёя,-7.071067811865476,7.0710678118654755
2012-10-09 13:00:00,01011,1.1,,1011.6501315789475,1012.7167105263158,11.0,135.0,,80.1,31.4,16,Квитёя,-7.7781745930520225,7.7781745930520225
2012-10-09 16:00:00,01011,1.2,,1010.850197368421,1012.0500986842104,11.0,135.0,,80.1,31.4,16,Квитёя,-7.7781745930520225,7.7781745930520225
2012-10-09 19:00:00,01011,1.1,,1011.2501644736844,1012.3167434210527,10.0,135.0,,80.1,31.4,16,Квитёя,-7.071067811865476,7.0710678118654755
2012-10-09 22:00:00,01011,1.2,,1010.850197368421,1012.0500986842104,11.0,135.0,,80.1,31.4,16,Квитёя,-7.7781745930520225,7.7781745930520225
2012-10-10 07:00:00,01011,1.4,,1012.4500657894736,1013.5166447368422,9.0,135.0,,80.1,31.4,16,Квитёя,-6.3639610306789285,6.363961030678928
2012-10-10 10:00:00,01011,1.4,,1013.5166447368422,1014.5832236842107,9.0,135.0,,80.1,31.4,16,Квитёя,-6.3639610306789285,6.363961030678928
2012-10-10 13:00:00,01011,1.1,,1014.3165789473683,1015.3831578947368,9.0,135.0,,80.1,31.4,16,Квитёя,-6.3639610306789285,6.363961030678928
2012-10-10 16:00:00,01011,1.0,,1014.8498684210525,1015.916447368421,9.0,135.0,,80.1,31.4,16,Квитёя,-6.3639610306789285,6.363961030678928
2012-10-10 19:00:00,01011,1.0,,1014.8498684210525,1016.049769736842,8.0,135.0,,80.1,31.4,16,Квитёя,-5.656854249492381,5.65685424949238
2012-10-10 22:00:00,01011,0.7,,1015.2498355263156,1016.1830921052632,7.0,135.0,,80.1,31.4,16,Квитёя,-4.949747468305833,4.949747468305832
2012-10-11 01:00:00,01011,0.3,,1014.8498684210525,1016.049769736842,7.0,112.5,,80.1,31.4,16,Квитёя,-6.467156727579009,2.6787840265556278
2012-10-11 04:00:00,01011,-0.7,,1014.7165460526317,1015.783125,1.0,112.5,,80.1,31.4,16,Квитёя,-0.9238795325112868,0.3826834323650897
2012-10-11 10:00:00,01011,-0.3,,1013.9166118421052,1014.9831907894736,5.0,90.0,,80.1,31.4,16,Квитёя,-5.0,-3.061616997868383e-16
2012-10-11 13:00:00,01011,-0.3,,1014.5832236842107,1015.649802631579,3.0,135.0,,80.1,31.4,16,Квитёя,-2.121320343559643,2.1213203435596424
2012-10-11 16:00:00,01011,-2.6,,1016.5830592105262,1017.6496381578947,12.0,292.5,,80.1,31.4,16,Квитёя,11.086554390135438,-4.59220118838108
