Date,id,T,U,Po,P,Ff,DD,Td,lat,lon,h,name,U10M,V10M
2005-07-21 10:00:00,04301,1.3,95.0,1007.6504605263158,1008.18375,2.0,315.0,0.6,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,1.4142135623730954,-1.4142135623730947
2005-07-21 13:00:00,04301,4.7,97.0,1009.3836513157896,1009.9169407894738,4.0,292.5,4.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,3.6955181300451465,-1.53073372946036
2005-07-21 16:00:00,04301,6.2,91.0,1009.3836513157896,1009.9169407894738,0.0,180.0,4.8,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,,
2005-07-21 19:00:00,04301,6.0,90.0,1009.9169407894738,1010.450230263158,1.0,135.0,4.5,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-0.7071067811865476,0.7071067811865475
2005-07-21 22:00:00,04301,3.4,91.0,1010.983519736842,1011.3834868421053,10.0,292.5,2.0,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,9.238795325112868,-3.8268343236509
2005-07-22 01:00:00,04301,2.2,93.0,1014.1832565789473,1014.5832236842107,13.0,270.0,1.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,13.0,2.3880612583373385e-15
2005-07-22 07:00:00,04301,1.1,97.0,1018.049605263158,1018.4495723684213,7.0,292.5,0.7,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,6.467156727579006,-2.67878402655563
2005-07-22 10:00:00,04301,1.0,98.0,1018.049605263158,1018.4495723684213,7.0,292.5,0.7,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,6.467156727579006,-2.67878402655563
2005-07-22 13:00:00,04301,0.5,98.0,1017.6496381578947,1018.049605263158,1.0,337.5,0.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,0.3826834323650896,-0.9238795325112868
2005-07-22 16:00:00,04301,1.8,96.0,1016.4497368421053,1016.9830263157896,0.0,67.5,1.3,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,,
2005-07-22 19:00:00,04301,2.0,95.0,1015.649802631579,1016.1830921052632,2.0,292.5,1.3,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,1.8477590650225733,-0.76536686473018
2005-07-22 22:00:00,04301,3.2,90.0,1015.516480263158,1015.916447368421,1.0,315.0,1.7,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,0.7071067811865477,-0.7071067811865474
2005-07-23 04:00:00,04301,3.3,91.0,1014.8498684210525,1015.3831578947368,5.0,270.0,2.0,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,5.0,9.18485099360515e-16
2005-07-23 07:00:00,04301,3.2,90.0,1014.0499342105264,1014.5832236842107,4.0,292.5,1.7,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,3.6955181300451465,-1.53073372946036
2005-07-23 10:00:00,04301,3.6,84.0,1013.3833223684213,1013.9166118421052,2.0,292.5,1.1,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,1.8477590650225733,-0.76536686473018
2005-07-23 13:00:00,04301,4.0,84.0,1012.7167105263158,1013.1166776315787,5.0,292.5,1.6,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,4.619397662556434,-1.91341716182545
2005-07-23 16:00:00,04301,3.7,82.0,1012.5833881578948,1013.1166776315787,11.0,292.5,0.9,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,10.162674857624152,-4.20951775601599
2005-07-23 19:00:00,04301,3.7,83.0,1012.7167105263158,1013.1166776315787,8.0,292.5,1.1,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,7.391036260090293,-3.06146745892072
2005-07-23 22:00:00,04301,5.0,75.0,1012.1834210526317,1012.5833881578948,9.0,270.0,1.0,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,9.0,1.6532731788489269e-15
2005-07-24 01:00:00,04301,3.6,82.0,1011.1168421052632,1011.6501315789475,5.0,270.0,0.9,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,5.0,9.18485099360515e-16
2005-07-24 04:00:00,04301,10.7,61.0,1008.9836842105262,1009.3836513157896,12.0,247.5,3.4,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,11.086554390135444,4.5922011883810745
2005-07-24 07:00:00,04301,5.4,88.0,1010.850197368421,1011.3834868421053,10.0,270.0,3.6,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,10.0,1.83697019872103e-15
2005-07-24 10:00:00,04301,3.0,97.0,1011.6501315789475,1012.1834210526317,7.0,270.0,2.5,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,7.0,1.2858791391047206e-15
2005-07-24 13:00:00,04301,2.0,96.0,1012.9833552631578,1013.3833223684213,9.0,270.0,1.5,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,9.0,1.6532731788489269e-15
2005-07-24 16:00:00,04301,0.9,97.0,1014.5832236842107,1014.8498684210525,7.0,292.5,0.5,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,6.467156727579006,-2.67878402655563
2005-07-24 19:00:00,04301,0.3,98.0,1016.4497368421053,1016.9830263157896,4.0,270.0,0.0,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,4.0,7.34788079488412e-16
2005-07-24 22:00:00,04301,0.4,98.0,1018.4495723684213,1018.8495394736842,3.0,270.0,0.1,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,3.0,5.51091059616309e-16
2005-07-25 13:00:00,04301,-0.7,98.0,1027.1155263157896,1027.5154934210527,2.0,337.5,-1.0,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,0.7653668647301791,-1.8477590650225737
2005-07-25 16:00:00,04301,0.2,90.0,1026.9822039473684,1027.3821710526317,1.0,292.5,-1.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,0.9238795325112866,-0.38268343236509
2005-07-25 19:00:00,04301,0.3,92.0,1027.3821710526317,1027.9154605263157,1.0,292.5,-0.8,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,0.9238795325112866,-0.38268343236509
2005-07-25 22:00:00,04301,1.3,88.0,1027.1155263157896,1027.5154934210527,1.0,292.5,-0.5,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,0.9238795325112866,-0.38268343236509
2005-07-26 04:00:00,04301,-0.7,96.0,1026.048947368421,1026.5822368421052,3.0,292.5,-1.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,2.7716385975338595,-1.14805029709527
2005-07-26 10:00:00,04301,0.7,92.0,1024.3157565789472,1024.8490460526316,5.0,292.5,-0.5,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,4.619397662556434,-1.91341716182545
2005-07-26 13:00:00,04301,1.4,85.0,1023.249177631579,1023.649144736842,5.0,270.0,-0.8,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,5.0,9.18485099360515e-16
2005-07-26 16:00:00,04301,1.6,78.0,1021.7826315789473,1022.0492763157896,6.0,292.5,-1.8,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,5.543277195067719,-2.29610059419054
2005-07-26 19:00:00,04301,2.0,75.0,1019.9161184210527,1020.4494078947367,8.0,292.5,-1.9,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,7.391036260090293,-3.06146745892072
2005-07-26 22:00:00,04301,2.3,79.0,1018.8495394736842,1019.3828289473684,10.0,270.0,-0.9,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,10.0,1.83697019872103e-15
2005-07-27 01:00:00,04301,2.9,78.0,1018.049605263158,1018.4495723684213,9.0,247.5,-0.5,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,8.314915792601582,3.4441508912858056
2005-07-27 04:00:00,04301,2.6,82.0,1016.7163815789473,1017.1163486842104,7.0,270.0,-0.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,7.0,1.2858791391047206e-15
2005-07-27 10:00:00,04301,2.0,95.0,1016.4497368421053,1016.9830263157896,7.0,270.0,1.3,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,7.0,1.2858791391047206e-15
2005-07-27 13:00:00,04301,1.7,96.0,1016.9830263157896,1017.3829934210527,8.0,247.5,1.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,7.391036260090295,3.061467458920716
2005-07-27 16:00:00,04301,1.6,96.0,1017.2496710526317,1017.6496381578947,7.0,292.5,1.0,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,6.467156727579006,-2.67878402655563
2005-07-27 19:00:00,04301,1.2,97.0,1017.7829605263156,1018.31625,5.0,270.0,0.8,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,5.0,9.18485099360515e-16
2005-07-27 22:00:00,04301,1.3,98.0,1018.7162171052632,1019.1161842105264,1.0,157.5,1.0,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-0.3826834323650899,0.9238795325112868
2005-07-28 01:00:00,04301,2.0,96.0,1019.2495065789475,1019.6494736842103,2.0,135.0,1.4,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-1.4142135623730951,1.414213562373095
2005-07-28 04:00:00,04301,2.2,96.0,1018.8495394736842,1019.3828289473684,2.0,112.5,1.7,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-1.8477590650225733,0.7653668647301795
2005-07-28 10:00:00,04301,3.1,96.0,1018.582894736842,1019.1161842105264,2.0,90.0,2.5,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-2.0,-1.2246467991473532e-16
2005-07-28 13:00:00,04301,3.0,94.0,1018.31625,1018.8495394736842,4.0,90.0,2.1,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-4.0,-2.4492935982947064e-16
2005-07-28 16:00:00,04301,1.7,96.0,1018.049605263158,1018.582894736842,3.0,90.0,1.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-3.0,-1.8369701987210294e-16
2005-07-28 19:00:00,04301,0.9,98.0,1018.049605263158,1018.4495723684213,4.0,112.5,0.6,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-3.695518130045147,1.5307337294603591
2005-07-28 22:00:00,04301,1.0,95.0,1017.5163157894738,1017.9162828947368,4.0,112.5,0.3,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-3.695518130045147,1.5307337294603591
2005-07-29 01:00:00,04301,1.0,93.0,1017.2496710526317,1017.6496381578947,5.0,90.0,0.0,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-5.0,-3.061616997868383e-16
2005-07-29 04:00:00,04301,1.2,94.0,1016.4497368421053,1016.9830263157896,5.0,90.0,0.4,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-5.0,-3.061616997868383e-16
2005-07-29 07:00:00,04301,2.0,91.0,1015.783125,1016.3164144736844,6.0,112.5,0.7,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-5.543277195067719,2.2961005941905386
2005-07-29 10:00:00,04301,3.4,85.0,1014.8498684210525,1015.3831578947368,5.0,135.0,1.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-3.5355339059327378,3.5355339059327373
2005-07-29 13:00:00,04301,2.8,87.0,1013.9166118421052,1014.4499013157896,12.0,67.5,0.8,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-11.086554390135438,-4.592201188381078
2005-07-29 16:00:00,04301,3.0,92.0,1014.3165789473683,1014.8498684210525,10.0,112.5,1.8,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-9.238795325112868,3.826834323650897
2005-07-29 19:00:00,04301,3.0,85.0,1014.3165789473683,1014.8498684210525,10.0,90.0,0.8,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-10.0,-6.123233995736766e-16
2005-07-29 22:00:00,04301,2.4,85.0,1014.8498684210525,1015.3831578947368,9.0,90.0,0.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-9.0,-5.51091059616309e-16
2005-07-30 01:00:00,04301,1.9,88.0,1014.0499342105264,1014.5832236842107,12.0,67.5,0.1,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-11.086554390135438,-4.592201188381078
2005-07-30 07:00:00,04301,1.6,88.0,1013.6499671052632,1014.0499342105264,12.0,90.0,-0.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-12.0,-7.34788079488412e-16
2005-07-30 10:00:00,04301,1.5,92.0,1013.7832894736842,1014.0499342105264,8.0,90.0,0.4,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-8.0,-4.898587196589413e-16
2005-07-30 13:00:00,04301,2.0,93.0,1012.7167105263158,1013.1166776315787,7.0,135.0,1.0,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-4.949747468305833,4.949747468305832
2005-07-30 16:00:00,04301,1.2,98.0,1011.6501315789475,1012.1834210526317,7.0,90.0,0.9,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-7.0,-4.286263797015736e-16
2005-07-30 19:00:00,04301,2.5,92.0,1010.583552631579,1011.1168421052632,7.0,112.5,1.4,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-6.467156727579009,2.6787840265556278
2005-07-30 22:00:00,04301,2.4,93.0,1009.7836184210527,1010.3169078947368,6.0,90.0,1.4,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-6.0,-3.673940397442059e-16
2005-07-31 01:00:00,04301,2.1,93.0,1008.8503618421053,1009.2503289473683,6.0,112.5,1.1,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-5.543277195067719,2.2961005941905386
2005-07-31 04:00:00,04301,1.7,92.0,1008.18375,1008.5837171052632,4.0,90.0,0.5,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-4.0,-2.4492935982947064e-16
2005-07-31 07:00:00,04301,1.9,92.0,1007.6504605263158,1008.18375,4.0,112.5,0.7,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-3.695518130045147,1.5307337294603591
2005-07-31 10:00:00,04301,2.9,87.0,1007.1171710526316,1007.6504605263158,3.0,112.5,0.9,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-2.7716385975338595,1.1480502970952693
2005-07-31 13:00:00,04301,3.2,87.0,1007.1171710526316,1007.6504605263158,4.0,90.0,1.3,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-4.0,-2.4492935982947064e-16
2005-07-31 16:00:00,04301,2.7,91.0,1006.5838815789473,1007.1171710526316,4.0,90.0,1.4,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-4.0,-2.4492935982947064e-16
2005-07-31 19:00:00,04301,2.9,90.0,1006.5838815789473,1006.8505263157897,3.0,90.0,1.4,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-3.0,-1.8369701987210294e-16
2005-07-31 22:00:00,04301,2.5,91.0,1006.4505592105264,1006.8505263157897,3.0,90.0,1.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-3.0,-1.8369701987210294e-16
2005-08-01 04:00:00,04301,2.2,90.0,1006.4505592105264,1006.8505263157897,4.0,90.0,0.8,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-4.0,-2.4492935982947064e-16
2005-08-01 07:00:00,04301,2.0,90.0,1006.1839144736842,1006.5838815789473,3.0,90.0,0.5,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-3.0,-1.8369701987210294e-16
2005-08-01 10:00:00,04301,3.4,85.0,1005.9172697368422,1006.4505592105264,3.0,112.5,1.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-2.7716385975338595,1.1480502970952693
2005-08-01 13:00:00,04301,3.5,83.0,1006.0505921052633,1006.5838815789473,5.0,112.5,0.9,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-4.619397662556434,1.9134171618254483
2005-08-01 16:00:00,04301,2.1,91.0,1006.1839144736842,1006.5838815789473,5.0,112.5,0.8,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-4.619397662556434,1.9134171618254483
2005-08-01 19:00:00,04301,1.9,91.0,1006.4505592105264,1006.8505263157897,4.0,90.0,0.6,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-4.0,-2.4492935982947064e-16
2005-08-01 22:00:00,04301,1.3,93.0,1006.8505263157897,1007.3838157894736,3.0,90.0,0.3,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-3.0,-1.8369701987210294e-16
2005-08-02 01:00:00,04301,0.1,98.0,1008.0504276315787,1008.450394736842,4.0,90.0,-0.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-4.0,-2.4492935982947064e-16
2005-08-02 04:00:00,04301,0.5,98.0,1008.450394736842,1008.9836842105262,2.0,90.0,0.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-2.0,-1.2246467991473532e-16
2005-08-02 07:00:00,04301,1.0,94.0,1009.1170065789473,1009.6502960526317,2.0,112.5,0.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-1.8477590650225733,0.7653668647301795
2005-08-02 10:00:00,04301,2.0,88.0,1010.3169078947368,1010.850197368421,3.0,112.5,0.3,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-2.7716385975338595,1.1480502970952693
2005-08-02 13:00:00,04301,2.3,87.0,1011.6501315789475,1012.1834210526317,2.0,67.5,0.3,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-1.8477590650225733,-0.7653668647301797
2005-08-02 16:00:00,04301,1.7,88.0,1012.1834210526317,1012.5833881578948,3.0,90.0,-0.1,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-3.0,-1.8369701987210294e-16
2005-08-02 19:00:00,04301,1.6,87.0,1012.7167105263158,1013.1166776315787,3.0,90.0,-0.4,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-3.0,-1.8369701987210294e-16
2005-08-02 22:00:00,04301,1.8,88.0,1013.25,1013.7832894736842,3.0,90.0,0.0,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-3.0,-1.8369701987210294e-16
2005-08-03 01:00:00,04301,1.5,91.0,1014.0499342105264,1014.4499013157896,3.0,90.0,0.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-3.0,-1.8369701987210294e-16
2005-08-03 07:00:00,04301,1.4,94.0,1014.5832236842107,1014.8498684210525,3.0,90.0,0.6,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-3.0,-1.8369701987210294e-16
2005-08-03 10:00:00,04301,2.1,90.0,1015.2498355263156,1015.649802631579,3.0,90.0,0.6,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-3.0,-1.8369701987210294e-16
2005-08-03 13:00:00,04301,1.8,90.0,1016.4497368421053,1016.9830263157896,2.0,67.5,0.3,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-1.8477590650225733,-0.7653668647301797
2005-08-03 16:00:00,04301,0.6,96.0,1016.5830592105262,1017.1163486842104,2.0,90.0,0.1,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-2.0,-1.2246467991473532e-16
2005-08-03 19:00:00,04301,1.2,96.0,1016.7163815789473,1017.1163486842104,2.0,90.0,0.7,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-2.0,-1.2246467991473532e-16
2005-08-03 22:00:00,04301,1.2,96.0,1016.8497039473683,1017.2496710526317,2.0,112.5,0.7,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-1.8477590650225733,0.7653668647301795
2005-08-04 01:00:00,04301,0.9,95.0,1016.7163815789473,1017.1163486842104,2.0,67.5,0.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-1.8477590650225733,-0.7653668647301797
2005-08-04 04:00:00,04301,0.4,95.0,1016.4497368421053,1016.9830263157896,3.0,90.0,-0.3,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-3.0,-1.8369701987210294e-16
2005-08-04 10:00:00,04301,1.7,88.0,1016.7163815789473,1017.1163486842104,1.0,67.5,-0.1,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-0.9238795325112868,-0.3826834323650897
2005-08-04 13:00:00,04301,2.4,87.0,1016.8497039473683,1017.2496710526317,1.0,67.5,0.4,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-0.9238795325112868,-0.3826834323650897
2005-08-04 16:00:00,04301,2.9,85.0,1017.2496710526317,1017.7829605263156,1.0,45.0,0.7,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-0.7071067811865475,-0.7071067811865476
2005-08-04 19:00:00,04301,4.2,80.0,1017.3829934210527,1017.9162828947368,1.0,292.5,1.0,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,0.9238795325112866,-0.38268343236509
2005-08-04 22:00:00,04301,7.7,59.0,1017.9162828947368,1018.4495723684213,1.0,292.5,0.3,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,0.9238795325112866,-0.38268343236509
2005-08-05 01:00:00,04301,3.5,86.0,1018.31625,1018.8495394736842,2.0,292.5,1.4,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,1.8477590650225733,-0.76536686473018
2005-08-05 04:00:00,04301,3.4,86.0,1018.582894736842,1018.8495394736842,3.0,292.5,1.3,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,2.7716385975338595,-1.14805029709527
2005-08-05 10:00:00,04301,3.2,87.0,1019.7827960526317,1020.3160855263158,3.0,292.5,1.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,2.7716385975338595,-1.14805029709527
2005-08-05 13:00:00,04301,3.8,84.0,1019.6494736842103,1020.1827631578948,4.0,292.5,1.4,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,3.6955181300451465,-1.53073372946036
2005-08-05 16:00:00,04301,4.2,81.0,1019.5161513157893,1019.9161184210527,6.0,270.0,1.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,6.0,1.102182119232618e-15
2005-08-05 19:00:00,04301,2.6,90.0,1020.0494407894736,1020.4494078947367,6.0,292.5,1.1,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,5.543277195067719,-2.29610059419054
2005-08-05 22:00:00,04301,2.4,90.0,1020.1827631578948,1020.5827302631578,4.0,292.5,1.0,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,3.6955181300451465,-1.53073372946036
2005-08-06 01:00:00,04301,2.6,91.0,1020.1827631578948,1020.849375,4.0,292.5,1.3,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,3.6955181300451465,-1.53073372946036
2005-08-06 04:00:00,04301,4.0,86.0,1020.4494078947367,1020.9826973684213,5.0,315.0,1.8,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,3.535533905932738,-3.535533905932737
2005-08-06 07:00:00,04301,1.4,95.0,1020.9826973684213,1021.3826644736844,2.0,292.5,0.7,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,1.8477590650225733,-0.76536686473018
2005-08-06 10:00:00,04301,1.6,96.0,1021.2493421052632,1021.6493092105263,4.0,292.5,1.0,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,3.6955181300451465,-1.53073372946036
2005-08-06 13:00:00,04301,2.1,96.0,1022.0492763157896,1022.4492434210525,4.0,292.5,1.5,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,3.6955181300451465,-1.53073372946036
