Date,id,T,U,Po,P,Ff,DD,Td,lat,lon,h,name,U10M,V10M
2009-07-02 00:00:00,22471,6.3,74.0,1010.450230263158,1012.8500328947368,7.0,0.0,2.1,65.85,44.23333333333333,11,Мезень,-0.0,-7.0
2009-07-02 03:00:00,22471,6.1,79.0,1010.0502631578947,1012.4500657894736,5.0,0.0,2.7,65.85,44.23333333333333,11,Мезень,-0.0,-5.0
2009-07-02 06:00:00,22471,6.2,86.0,1009.7836184210527,1012.1834210526317,6.0,0.0,4.1,65.85,44.23333333333333,11,Мезень,-0.0,-6.0
2009-07-02 09:00:00,22471,7.2,70.0,1010.0502631578947,1012.4500657894736,7.0,0.0,2.1,65.85,44.23333333333333,11,Мезень,-0.0,-7.0
2009-07-02 12:00:00,22471,8.4,61.0,1009.6502960526317,1011.9167763157893,7.0,22.5,1.3,65.85,44.23333333333333,11,Мезень,-2.6787840265556286,-6.467156727579009
2009-07-02 15:00:00,22471,7.7,67.0,1008.5837171052632,1010.850197368421,6.0,0.0,1.9,65.85,44.23333333333333,11,Мезень,-0.0,-6.0
2009-07-02 18:00:00,22471,6.3,74.0,1007.3838157894736,1009.7836184210527,3.0,337.5,2.1,65.85,44.23333333333333,11,Мезень,1.1480502970952686,-2.7716385975338604
2009-07-02 21:00:00,22471,5.1,81.0,1005.650625,1008.0504276315787,4.0,315.0,2.1,65.85,44.23333333333333,11,Мезень,2.8284271247461907,-2.8284271247461894
2009-07-03 00:00:00,22471,4.9,92.0,1003.7841118421053,1006.0505921052633,0.0,,3.7,65.85,44.23333333333333,11,Мезень,,
2009-07-03 03:00:00,22471,5.0,92.0,1002.4508881578947,1004.8506907894737,0.0,,3.8,65.85,44.23333333333333,11,Мезень,,
2009-07-03 06:00:00,22471,6.1,89.0,1001.6509539473683,1003.9174342105264,3.0,22.5,4.5,65.85,44.23333333333333,11,Мезень,-1.1480502970952693,-2.7716385975338595
2009-07-03 09:00:00,22471,6.2,81.0,1001.6509539473683,1003.9174342105264,2.0,22.5,3.1,65.85,44.23333333333333,11,Мезень,-0.7653668647301796,-1.8477590650225733
2009-07-03 12:00:00,22471,7.4,82.0,1001.7842763157896,1004.1840789473683,4.0,45.0,4.6,65.85,44.23333333333333,11,Мезень,-2.82842712474619,-2.8284271247461903
2009-07-03 15:00:00,22471,6.3,78.0,1002.0509210526317,1004.4507236842104,6.0,45.0,2.7,65.85,44.23333333333333,11,Мезень,-4.242640687119285,-4.242640687119286
2009-07-03 18:00:00,22471,4.2,89.0,1002.4508881578947,1004.7173684210527,6.0,67.5,2.5,65.85,44.23333333333333,11,Мезень,-5.543277195067719,-2.296100594190539
2009-07-04 00:00:00,22471,3.0,93.0,1000.9843421052632,1003.250822368421,5.0,45.0,2.0,65.85,44.23333333333333,11,Мезень,-3.5355339059327373,-3.5355339059327378
2009-07-04 03:00:00,22471,3.4,95.0,1000.9843421052632,1003.250822368421,3.0,22.5,2.7,65.85,44.23333333333333,11,Мезень,-1.1480502970952693,-2.7716385975338595
2009-07-04 06:00:00,22471,6.3,79.0,1000.4510526315787,1002.7175328947368,5.0,45.0,2.9,65.85,44.23333333333333,11,Мезень,-3.5355339059327373,-3.5355339059327378
2009-07-04 09:00:00,22471,8.7,67.0,1000.4510526315787,1002.850855263158,6.0,45.0,3.0,65.85,44.23333333333333,11,Мезень,-4.242640687119285,-4.242640687119286
2009-07-04 12:00:00,22471,7.7,71.0,1000.9843421052632,1003.250822368421,5.0,45.0,2.7,65.85,44.23333333333333,11,Мезень,-3.5355339059327373,-3.5355339059327378
2009-07-04 15:00:00,22471,7.2,67.0,1001.2509868421052,1003.5174671052632,5.0,45.0,1.5,65.85,44.23333333333333,11,Мезень,-3.5355339059327373,-3.5355339059327378
2009-07-04 18:00:00,22471,6.4,76.0,1001.3843092105262,1003.6507894736844,3.0,45.0,2.5,65.85,44.23333333333333,11,Мезень,-2.1213203435596424,-2.121320343559643
2009-07-04 21:00:00,22471,5.2,92.0,1001.2509868421052,1003.5174671052632,2.0,0.0,4.0,65.85,44.23333333333333,11,Мезень,-0.0,-2.0
2009-07-05 00:00:00,22471,4.0,93.0,1001.3843092105262,1003.6507894736844,1.0,0.0,3.0,65.85,44.23333333333333,11,Мезень,-0.0,-1.0
2009-07-05 03:00:00,22471,4.6,93.0,1000.9843421052632,1003.384144736842,4.0,292.5,3.6,65.85,44.23333333333333,11,Мезень,3.6955181300451465,-1.53073372946036
2009-07-05 06:00:00,22471,5.3,92.0,1000.9843421052632,1003.250822368421,4.0,315.0,4.1,65.85,44.23333333333333,11,Мезень,2.8284271247461907,-2.8284271247461894
2009-07-05 09:00:00,22471,5.9,91.0,1000.9843421052632,1003.384144736842,4.0,292.5,4.5,65.85,44.23333333333333,11,Мезень,3.6955181300451465,-1.53073372946036
2009-07-05 12:00:00,22471,6.7,93.0,1001.7842763157896,1004.0507565789475,4.0,292.5,5.6,65.85,44.23333333333333,11,Мезень,3.6955181300451465,-1.53073372946036
2009-07-05 15:00:00,22471,6.7,88.0,1001.7842763157896,1004.0507565789475,3.0,22.5,4.9,65.85,44.23333333333333,11,Мезень,-1.1480502970952693,-2.7716385975338595
2009-07-05 18:00:00,22471,6.3,86.0,1001.7842763157896,1004.0507565789475,3.0,337.5,4.2,65.85,44.23333333333333,11,Мезень,1.1480502970952686,-2.7716385975338604
2009-07-05 21:00:00,22471,5.6,95.0,1001.6509539473683,1003.9174342105264,1.0,247.5,4.9,65.85,44.23333333333333,11,Мезень,0.9238795325112868,0.3826834323650895
2009-07-06 00:00:00,22471,5.5,99.0,1001.6509539473683,1003.9174342105264,2.0,315.0,5.3,65.85,44.23333333333333,11,Мезень,1.4142135623730954,-1.4142135623730947
2009-07-06 03:00:00,22471,5.8,94.0,1001.7842763157896,1004.0507565789475,2.0,315.0,4.9,65.85,44.23333333333333,11,Мезень,1.4142135623730954,-1.4142135623730947
2009-07-06 06:00:00,22471,7.4,85.0,1002.1842434210527,1004.4507236842104,2.0,315.0,5.1,65.85,44.23333333333333,11,Мезень,1.4142135623730954,-1.4142135623730947
2009-07-06 09:00:00,22471,8.4,87.0,1002.5842105263156,1004.9840131578948,3.0,315.0,6.4,65.85,44.23333333333333,11,Мезень,2.121320343559643,-2.121320343559642
2009-07-06 12:00:00,22471,8.8,93.0,1002.850855263158,1005.1173355263156,3.0,22.5,7.7,65.85,44.23333333333333,11,Мезень,-1.1480502970952693,-2.7716385975338595
2009-07-06 15:00:00,22471,8.9,81.0,1003.250822368421,1005.5173026315787,4.0,0.0,5.8,65.85,44.23333333333333,11,Мезень,-0.0,-4.0
2009-07-06 18:00:00,22471,7.1,90.0,1003.384144736842,1005.7839473684213,2.0,45.0,5.5,65.85,44.23333333333333,11,Мезень,-1.414213562373095,-1.4142135623730951
2009-07-06 21:00:00,22471,6.0,94.0,1003.384144736842,1005.650625,1.0,337.5,5.1,65.85,44.23333333333333,11,Мезень,0.3826834323650896,-0.9238795325112868
2009-07-07 00:00:00,22471,5.0,97.0,1004.0507565789475,1006.3172368421052,1.0,22.5,4.5,65.85,44.23333333333333,11,Мезень,-0.3826834323650898,-0.9238795325112868
2009-07-07 03:00:00,22471,5.6,94.0,1004.5840460526317,1006.8505263157897,3.0,0.0,4.7,65.85,44.23333333333333,11,Мезень,-0.0,-3.0
2009-07-07 06:00:00,22471,7.3,85.0,1005.3839802631578,1007.6504605263158,2.0,292.5,5.0,65.85,44.23333333333333,11,Мезень,1.8477590650225733,-0.76536686473018
2009-07-07 09:00:00,22471,9.9,76.0,1006.5838815789473,1008.8503618421053,3.0,0.0,5.8,65.85,44.23333333333333,11,Мезень,-0.0,-3.0
2009-07-07 12:00:00,22471,12.1,62.0,1007.6504605263158,1010.0502631578947,2.0,45.0,5.1,65.85,44.23333333333333,11,Мезень,-1.414213562373095,-1.4142135623730951
2009-07-07 15:00:00,22471,13.2,59.0,1009.2503289473683,1011.5168092105264,2.0,0.0,5.3,65.85,44.23333333333333,11,Мезень,-0.0,-2.0
2009-07-07 18:00:00,22471,12.2,68.0,1009.3836513157896,1011.6501315789475,1.0,112.5,6.5,65.85,44.23333333333333,11,Мезень,-0.9238795325112868,0.3826834323650897
2009-07-07 21:00:00,22471,8.0,82.0,1010.850197368421,1013.1166776315787,1.0,135.0,5.1,65.85,44.23333333333333,11,Мезень,-0.7071067811865476,0.7071067811865475
2009-07-08 00:00:00,22471,6.1,86.0,1011.7834539473683,1014.1832565789473,2.0,135.0,4.0,65.85,44.23333333333333,11,Мезень,-1.4142135623730951,1.414213562373095
2009-07-08 03:00:00,22471,10.1,78.0,1012.5833881578948,1014.8498684210525,1.0,157.5,6.5,65.85,44.23333333333333,11,Мезень,-0.3826834323650899,0.9238795325112868
2009-07-08 06:00:00,22471,15.5,60.0,1012.9833552631578,1015.3831578947368,3.0,202.5,7.7,65.85,44.23333333333333,11,Мезень,1.1480502970952675,2.771638597533861
2009-07-08 09:00:00,22471,17.8,44.0,1012.5833881578948,1014.8498684210525,2.0,180.0,5.5,65.85,44.23333333333333,11,Мезень,-2.4492935982947064e-16,2.0
2009-07-08 12:00:00,22471,19.7,39.0,1012.5833881578948,1014.8498684210525,2.0,225.0,5.3,65.85,44.23333333333333,11,Мезень,1.414213562373095,1.4142135623730954
2009-07-08 15:00:00,22471,19.7,41.0,1012.5833881578948,1014.8498684210525,2.0,67.5,6.1,65.85,44.23333333333333,11,Мезень,-1.8477590650225733,-0.7653668647301797
2009-07-08 18:00:00,22471,17.9,49.0,1013.25,1015.3831578947368,1.0,135.0,7.1,65.85,44.23333333333333,11,Мезень,-0.7071067811865476,0.7071067811865475
2009-07-08 21:00:00,22471,10.7,72.0,1014.0499342105264,1016.3164144736844,0.0,,5.8,65.85,44.23333333333333,11,Мезень,,
2009-07-09 00:00:00,22471,8.1,81.0,1014.9831907894736,1017.2496710526317,1.0,202.5,5.0,65.85,44.23333333333333,11,Мезень,0.3826834323650892,0.9238795325112871
2009-07-09 03:00:00,22471,13.4,60.0,1015.1165131578947,1017.3829934210527,2.0,202.5,5.8,65.85,44.23333333333333,11,Мезень,0.7653668647301785,1.8477590650225741
2009-07-09 06:00:00,22471,18.4,45.0,1015.916447368421,1018.1829276315787,3.0,157.5,6.4,65.85,44.23333333333333,11,Мезень,-1.1480502970952695,2.7716385975338595
2009-07-09 09:00:00,22471,17.8,44.0,1012.5833881578948,1014.8498684210525,2.0,180.0,5.5,65.85,44.23333333333333,11,Мезень,-2.4492935982947064e-16,2.0
2009-07-09 12:00:00,22471,21.5,,1015.1165131578947,1017.2496710526317,5.0,135.0,,65.85,44.23333333333333,11,Мезень,-3.5355339059327378,3.5355339059327373
2009-07-09 15:00:00,22471,21.1,28.0,1014.8498684210525,1017.2496710526317,4.0,112.5,1.9,65.85,44.23333333333333,11,Мезень,-3.695518130045147,1.5307337294603591
2009-07-09 18:00:00,22471,17.6,47.0,1015.516480263158,1017.7829605263156,5.0,112.5,6.2,65.85,44.23333333333333,11,Мезень,-4.619397662556434,1.9134171618254483
2009-07-09 21:00:00,22471,10.5,75.0,1016.3164144736844,1018.582894736842,4.0,90.0,6.2,65.85,44.23333333333333,11,Мезень,-4.0,-2.4492935982947064e-16
2009-07-10 00:00:00,22471,8.3,77.0,1017.7829605263156,1020.1827631578948,2.0,112.5,4.5,65.85,44.23333333333333,11,Мезень,-1.8477590650225733,0.7653668647301795
2009-07-10 03:00:00,22471,11.9,59.0,1017.7829605263156,1020.1827631578948,3.0,112.5,4.1,65.85,44.23333333333333,11,Мезень,-2.7716385975338595,1.1480502970952693
2009-07-10 06:00:00,22471,16.5,43.0,1018.1829276315787,1020.4494078947367,3.0,90.0,3.8,65.85,44.23333333333333,11,Мезень,-3.0,-1.8369701987210294e-16
2009-07-10 09:00:00,22471,19.4,32.0,1017.2496710526317,1019.6494736842103,4.0,135.0,2.3,65.85,44.23333333333333,11,Мезень,-2.8284271247461903,2.82842712474619
2009-07-10 12:00:00,22471,21.9,41.0,1016.1830921052632,1018.31625,4.0,135.0,8.0,65.85,44.23333333333333,11,Мезень,-2.8284271247461903,2.82842712474619
2009-07-10 15:00:00,22471,21.7,47.0,1015.3831578947368,1017.5163157894738,4.0,135.0,9.9,65.85,44.23333333333333,11,Мезень,-2.8284271247461903,2.82842712474619
2009-07-10 18:00:00,22471,17.8,69.0,1015.3831578947368,1017.6496381578947,2.0,135.0,12.0,65.85,44.23333333333333,11,Мезень,-1.4142135623730951,1.414213562373095
2009-07-10 21:00:00,22471,13.1,85.0,1015.1165131578947,1017.3829934210527,3.0,112.5,10.6,65.85,44.23333333333333,11,Мезень,-2.7716385975338595,1.1480502970952693
2009-07-11 00:00:00,22471,14.6,83.0,1015.3831578947368,1017.6496381578947,3.0,135.0,11.7,65.85,44.23333333333333,11,Мезень,-2.121320343559643,2.1213203435596424
2009-07-11 03:00:00,22471,16.9,73.0,1015.3831578947368,1017.7829605263156,5.0,135.0,12.0,65.85,44.23333333333333,11,Мезень,-3.5355339059327378,3.5355339059327373
2009-07-11 06:00:00,22471,17.7,73.0,1015.3831578947368,1017.7829605263156,4.0,180.0,12.7,65.85,44.23333333333333,11,Мезень,-4.898587196589413e-16,4.0
2009-07-11 09:00:00,22471,18.0,71.0,1014.8498684210525,1016.9830263157896,5.0,157.5,12.6,65.85,44.23333333333333,11,Мезень,-1.9134171618254492,4.619397662556434
2009-07-11 12:00:00,22471,22.5,57.0,1013.7832894736842,1015.916447368421,5.0,180.0,13.5,65.85,44.23333333333333,11,Мезень,-6.123233995736766e-16,5.0
2009-07-11 15:00:00,22471,24.0,47.0,1012.9833552631578,1015.2498355263156,3.0,157.5,11.9,65.85,44.23333333333333,11,Мезень,-1.1480502970952695,2.7716385975338595
2009-07-11 18:00:00,22471,21.2,66.0,1012.5833881578948,1014.8498684210525,2.0,180.0,14.6,65.85,44.23333333333333,11,Мезень,-2.4492935982947064e-16,2.0
2009-07-11 21:00:00,22471,14.8,87.0,1012.8500328947368,1015.1165131578947,3.0,135.0,12.6,65.85,44.23333333333333,11,Мезень,-2.121320343559643,2.1213203435596424
2009-07-12 00:00:00,22471,13.6,94.0,1012.4500657894736,1014.8498684210525,3.0,157.5,12.7,65.85,44.23333333333333,11,Мезень,-1.1480502970952695,2.7716385975338595
2009-07-12 03:00:00,22471,17.7,83.0,1012.4500657894736,1014.5832236842107,2.0,225.0,14.8,65.85,44.23333333333333,11,Мезень,1.414213562373095,1.4142135623730954
2009-07-12 06:00:00,22471,21.0,72.0,1012.1834210526317,1014.3165789473683,4.0,225.0,15.8,65.85,44.23333333333333,11,Мезень,2.82842712474619,2.8284271247461907
2009-07-12 09:00:00,22471,24.0,65.0,1011.7834539473683,1014.0499342105264,3.0,202.5,17.0,65.85,44.23333333333333,11,Мезень,1.1480502970952675,2.771638597533861
2009-07-12 12:00:00,22471,19.0,89.0,1012.1834210526317,1014.3165789473683,3.0,225.0,17.2,65.85,44.23333333333333,11,Мезень,2.1213203435596424,2.121320343559643
2009-07-12 15:00:00,22471,15.8,96.0,1012.5833881578948,1014.8498684210525,3.0,45.0,15.1,65.85,44.23333333333333,11,Мезень,-2.1213203435596424,-2.121320343559643
2009-07-12 18:00:00,22471,16.7,91.0,1012.8500328947368,1014.9831907894736,2.0,67.5,15.3,65.85,44.23333333333333,11,Мезень,-1.8477590650225733,-0.7653668647301797
2009-07-12 21:00:00,22471,12.9,100.0,1012.9833552631578,1015.2498355263156,1.0,135.0,12.9,65.85,44.23333333333333,11,Мезень,-0.7071067811865476,0.7071067811865475
2009-07-13 00:00:00,22471,12.0,100.0,1013.6499671052632,1015.916447368421,1.0,180.0,12.0,65.85,44.23333333333333,11,Мезень,-1.2246467991473532e-16,1.0
2009-07-13 03:00:00,22471,15.3,96.0,1014.0499342105264,1016.3164144736844,1.0,225.0,14.6,65.85,44.23333333333333,11,Мезень,0.7071067811865475,0.7071067811865477
2009-07-13 06:00:00,22471,21.5,64.0,1014.0499342105264,1016.1830921052632,2.0,202.5,14.5,65.85,44.23333333333333,11,Мезень,0.7653668647301785,1.8477590650225741
2009-07-13 09:00:00,22471,25.6,45.0,1013.3833223684213,1015.649802631579,5.0,225.0,12.9,65.85,44.23333333333333,11,Мезень,3.5355339059327373,3.535533905932738
2009-07-13 12:00:00,22471,26.7,45.0,1012.9833552631578,1015.2498355263156,5.0,225.0,13.9,65.85,44.23333333333333,11,Мезень,3.5355339059327373,3.535533905932738
2009-07-13 15:00:00,22471,22.2,60.0,1013.6499671052632,1015.916447368421,4.0,0.0,14.0,65.85,44.23333333333333,11,Мезень,-0.0,-4.0
2009-07-13 18:00:00,22471,18.4,69.0,1014.5832236842107,1016.8497039473683,3.0,67.5,12.7,65.85,44.23333333333333,11,Мезень,-2.7716385975338595,-1.1480502970952695
2009-07-13 21:00:00,22471,14.4,82.0,1014.5832236842107,1016.9830263157896,3.0,112.5,11.4,65.85,44.23333333333333,11,Мезень,-2.7716385975338595,1.1480502970952693
2009-07-14 00:00:00,22471,11.7,92.0,1014.8498684210525,1017.1163486842104,1.0,135.0,10.4,65.85,44.23333333333333,11,Мезень,-0.7071067811865476,0.7071067811865475
2009-07-14 03:00:00,22471,16.6,77.0,1014.0499342105264,1016.3164144736844,1.0,135.0,12.6,65.85,44.23333333333333,11,Мезень,-0.7071067811865476,0.7071067811865475
2009-07-14 06:00:00,22471,23.5,56.0,1012.5833881578948,1014.8498684210525,2.0,180.0,14.2,65.85,44.23333333333333,11,Мезень,-2.4492935982947064e-16,2.0
2009-07-14 09:00:00,22471,26.3,47.0,1011.7834539473683,1014.0499342105264,4.0,157.5,14.0,65.85,44.23333333333333,11,Мезень,-1.5307337294603596,3.695518130045147
2009-07-14 12:00:00,22471,28.3,31.0,1009.3836513157896,1011.6501315789475,4.0,202.5,9.8,65.85,44.23333333333333,11,Мезень,1.530733729460357,3.6955181300451483
2009-07-14 15:00:00,22471,27.5,40.0,1007.6504605263158,1009.7836184210527,4.0,225.0,12.8,65.85,44.23333333333333,11,Мезень,2.82842712474619,2.8284271247461907
2009-07-14 18:00:00,22471,25.4,45.0,1004.9840131578948,1007.2504934210525,3.0,180.0,12.6,65.85,44.23333333333333,11,Мезень,-3.673940397442059e-16,3.0
2009-07-14 21:00:00,22471,23.0,54.0,1003.6507894736844,1005.7839473684213,4.0,202.5,13.3,65.85,44.23333333333333,11,Мезень,1.530733729460357,3.6955181300451483
2009-07-15 00:00:00,22471,19.5,84.0,1003.384144736842,1005.5173026315787,4.0,270.0,16.7,65.85,44.23333333333333,11,Мезень,4.0,7.34788079488412e-16
2009-07-15 03:00:00,22471,18.4,77.0,1003.6507894736844,1005.7839473684213,7.0,292.5,14.2,65.85,44.23333333333333,11,Мезень,6.467156727579006,-2.67878402655563
2009-07-15 06:00:00,22471,18.1,75.0,1003.384144736842,1005.650625,5.0,270.0,13.7,65.85,44.23333333333333,11,Мезень,5.0,9.18485099360515e-16
2009-07-15 09:00:00,22471,22.4,53.0,1003.6507894736844,1005.7839473684213,7.0,292.5,12.4,65.85,44.23333333333333,11,Мезень,6.467156727579006,-2.67878402655563
2009-07-15 12:00:00,22471,22.4,46.0,1004.0507565789475,1006.1839144736842,8.0,315.0,10.2,65.85,44.23333333333333,11,Мезень,5.6568542494923815,-5.65685424949238
2009-07-15 15:00:00,22471,22.4,40.0,1004.1840789473683,1006.4505592105264,8.0,292.5,8.0,65.85,44.23333333333333,11,Мезень,7.391036260090293,-3.06146745892072
2009-07-15 18:00:00,22471,20.3,47.0,1004.5840460526317,1006.8505263157897,6.0,292.5,8.5,65.85,44.23333333333333,11,Мезень,5.543277195067719,-2.29610059419054
2009-07-15 21:00:00,22471,16.2,62.0,1004.5840460526317,1006.8505263157897,4.0,247.5,9.0,65.85,44.23333333333333,11,Мезень,3.6955181300451474,1.530733729460358
2009-07-16 00:00:00,22471,15.5,74.0,1004.9840131578948,1007.3838157894736,5.0,292.5,10.9,65.85,44.23333333333333,11,Мезень,4.619397662556434,-1.91341716182545
2009-07-16 03:00:00,22471,10.9,86.0,1008.5837171052632,1010.850197368421,6.0,22.5,8.6,65.85,44.23333333333333,11,Мезень,-2.2961005941905386,-5.543277195067719
2009-07-16 06:00:00,22471,11.7,75.0,1010.1835855263156,1012.4500657894736,5.0,45.0,7.4,65.85,44.23333333333333,11,Мезень,-3.5355339059327373,-3.5355339059327378
2009-07-16 09:00:00,22471,12.8,70.0,1011.6501315789475,1013.9166118421052,3.0,45.0,7.4,65.85,44.23333333333333,11,Мезень,-2.1213203435596424,-2.121320343559643
2009-07-16 12:00:00,22471,14.4,62.0,1012.4500657894736,1014.8498684210525,6.0,0.0,7.3,65.85,44.23333333333333,11,Мезень,-0.0,-6.0
2009-07-16 15:00:00,22471,12.7,67.0,1012.5833881578948,1014.8498684210525,5.0,0.0,6.7,65.85,44.23333333333333,11,Мезень,-0.0,-5.0
2009-07-16 18:00:00,22471,9.6,78.0,1012.9833552631578,1015.2498355263156,3.0,45.0,5.9,65.85,44.23333333333333,11,Мезень,-2.1213203435596424,-2.121320343559643
2009-07-16 21:00:00,22471,5.4,94.0,1012.1834210526317,1014.5832236842107,2.0,67.5,4.5,65.85,44.23333333333333,11,Мезень,-1.8477590650225733,-0.7653668647301797
2009-07-17 00:00:00,22471,5.7,94.0,1010.583552631579,1012.9833552631578,3.0,135.0,4.8,65.85,44.23333333333333,11,Мезень,-2.121320343559643,2.1213203435596424
2009-07-17 03:00:00,22471,7.3,97.0,1008.9836842105262,1011.2501644736844,3.0,112.5,6.8,65.85,44.23333333333333,11,Мезень,-2.7716385975338595,1.1480502970952693
2009-07-17 06:00:00,22471,8.3,100.0,1005.650625,1007.917105263158,7.0,112.5,8.3,65.85,44.23333333333333,11,Мезень,-6.467156727579009,2.6787840265556278
2009-07-17 09:00:00,22471,13.8,86.0,1002.5842105263156,1004.9840131578948,6.0,112.5,11.5,65.85,44.23333333333333,11,Мезень,-5.543277195067719,2.2961005941905386
2009-07-17 12:00:00,22471,19.2,77.0,998.8511842105264,1001.1176644736844,4.0,135.0,15.1,65.85,44.23333333333333,11,Мезень,-2.8284271247461903,2.82842712474619
2009-07-17 15:00:00,22471,16.4,85.0,996.8513486842104,998.9845065789473,4.0,225.0,13.9,65.85,44.23333333333333,11,Мезень,2.82842712474619,2.8284271247461907
2009-07-17 18:00:00,22471,14.8,93.0,995.784769736842,998.05125,1.0,247.5,13.7,65.85,44.23333333333333,11,Мезень,0.9238795325112868,0.3826834323650895
